[2026-04-02T01:07:14.148+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-04-02T01:07:14.260+0000] {taskinstance.py:430} INFO - ::endgroup::
[2026-04-02T01:07:14.610+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081247.json -> /tmp/minio_downloads/1775081247.json
[2026-04-02T01:07:14.629+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081255.json -> /tmp/minio_downloads/1775081255.json
[2026-04-02T01:07:14.641+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081263.json -> /tmp/minio_downloads/1775081263.json
[2026-04-02T01:07:14.652+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081270.json -> /tmp/minio_downloads/1775081270.json
[2026-04-02T01:07:14.657+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081277.json -> /tmp/minio_downloads/1775081277.json
[2026-04-02T01:07:14.670+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081285.json -> /tmp/minio_downloads/1775081285.json
[2026-04-02T01:07:14.687+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081292.json -> /tmp/minio_downloads/1775081292.json
[2026-04-02T01:07:14.705+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081299.json -> /tmp/minio_downloads/1775081299.json
[2026-04-02T01:07:14.707+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081307.json -> /tmp/minio_downloads/1775081307.json
[2026-04-02T01:07:14.711+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081315.json -> /tmp/minio_downloads/1775081315.json
[2026-04-02T01:07:14.714+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081322.json -> /tmp/minio_downloads/1775081322.json
[2026-04-02T01:07:14.717+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081330.json -> /tmp/minio_downloads/1775081330.json
[2026-04-02T01:07:14.720+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081337.json -> /tmp/minio_downloads/1775081337.json
[2026-04-02T01:07:14.723+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081344.json -> /tmp/minio_downloads/1775081344.json
[2026-04-02T01:07:14.726+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081351.json -> /tmp/minio_downloads/1775081351.json
[2026-04-02T01:07:14.731+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081359.json -> /tmp/minio_downloads/1775081359.json
[2026-04-02T01:07:14.734+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081366.json -> /tmp/minio_downloads/1775081366.json
[2026-04-02T01:07:14.736+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081373.json -> /tmp/minio_downloads/1775081373.json
[2026-04-02T01:07:14.739+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081381.json -> /tmp/minio_downloads/1775081381.json
[2026-04-02T01:07:14.742+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081389.json -> /tmp/minio_downloads/1775081389.json
[2026-04-02T01:07:14.746+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081396.json -> /tmp/minio_downloads/1775081396.json
[2026-04-02T01:07:14.749+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081404.json -> /tmp/minio_downloads/1775081404.json
[2026-04-02T01:07:14.752+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081411.json -> /tmp/minio_downloads/1775081411.json
[2026-04-02T01:07:14.756+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081418.json -> /tmp/minio_downloads/1775081418.json
[2026-04-02T01:07:14.760+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081426.json -> /tmp/minio_downloads/1775081426.json
[2026-04-02T01:07:14.763+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081433.json -> /tmp/minio_downloads/1775081433.json
[2026-04-02T01:07:14.766+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081440.json -> /tmp/minio_downloads/1775081440.json
[2026-04-02T01:07:14.770+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081448.json -> /tmp/minio_downloads/1775081448.json
[2026-04-02T01:07:14.773+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081455.json -> /tmp/minio_downloads/1775081455.json
[2026-04-02T01:07:14.779+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081462.json -> /tmp/minio_downloads/1775081462.json
[2026-04-02T01:07:14.787+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081470.json -> /tmp/minio_downloads/1775081470.json
[2026-04-02T01:07:14.790+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081477.json -> /tmp/minio_downloads/1775081477.json
[2026-04-02T01:07:14.794+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081484.json -> /tmp/minio_downloads/1775081484.json
[2026-04-02T01:07:14.797+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081492.json -> /tmp/minio_downloads/1775081492.json
[2026-04-02T01:07:14.800+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081499.json -> /tmp/minio_downloads/1775081499.json
[2026-04-02T01:07:14.804+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081506.json -> /tmp/minio_downloads/1775081506.json
[2026-04-02T01:07:14.807+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081514.json -> /tmp/minio_downloads/1775081514.json
[2026-04-02T01:07:14.810+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081521.json -> /tmp/minio_downloads/1775081521.json
[2026-04-02T01:07:14.813+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081529.json -> /tmp/minio_downloads/1775081529.json
[2026-04-02T01:07:14.816+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081536.json -> /tmp/minio_downloads/1775081536.json
[2026-04-02T01:07:14.820+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081543.json -> /tmp/minio_downloads/1775081543.json
[2026-04-02T01:07:14.823+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081551.json -> /tmp/minio_downloads/1775081551.json
[2026-04-02T01:07:14.827+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081559.json -> /tmp/minio_downloads/1775081559.json
[2026-04-02T01:07:14.830+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081566.json -> /tmp/minio_downloads/1775081566.json
[2026-04-02T01:07:14.834+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081573.json -> /tmp/minio_downloads/1775081573.json
[2026-04-02T01:07:14.837+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081581.json -> /tmp/minio_downloads/1775081581.json
[2026-04-02T01:07:14.839+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081588.json -> /tmp/minio_downloads/1775081588.json
[2026-04-02T01:07:14.842+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081595.json -> /tmp/minio_downloads/1775081595.json
[2026-04-02T01:07:14.846+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081603.json -> /tmp/minio_downloads/1775081603.json
[2026-04-02T01:07:14.850+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081610.json -> /tmp/minio_downloads/1775081610.json
[2026-04-02T01:07:14.853+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081618.json -> /tmp/minio_downloads/1775081618.json
[2026-04-02T01:07:14.857+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081625.json -> /tmp/minio_downloads/1775081625.json
[2026-04-02T01:07:14.860+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081633.json -> /tmp/minio_downloads/1775081633.json
[2026-04-02T01:07:14.865+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081641.json -> /tmp/minio_downloads/1775081641.json
[2026-04-02T01:07:14.872+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081648.json -> /tmp/minio_downloads/1775081648.json
[2026-04-02T01:07:14.876+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081656.json -> /tmp/minio_downloads/1775081656.json
[2026-04-02T01:07:14.881+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081663.json -> /tmp/minio_downloads/1775081663.json
[2026-04-02T01:07:14.884+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081670.json -> /tmp/minio_downloads/1775081670.json
[2026-04-02T01:07:14.887+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081678.json -> /tmp/minio_downloads/1775081678.json
[2026-04-02T01:07:14.891+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081685.json -> /tmp/minio_downloads/1775081685.json
[2026-04-02T01:07:14.894+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081693.json -> /tmp/minio_downloads/1775081693.json
[2026-04-02T01:07:14.898+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081700.json -> /tmp/minio_downloads/1775081700.json
[2026-04-02T01:07:14.902+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081707.json -> /tmp/minio_downloads/1775081707.json
[2026-04-02T01:07:14.904+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081715.json -> /tmp/minio_downloads/1775081715.json
[2026-04-02T01:07:14.908+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081723.json -> /tmp/minio_downloads/1775081723.json
[2026-04-02T01:07:14.911+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081730.json -> /tmp/minio_downloads/1775081730.json
[2026-04-02T01:07:14.914+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081737.json -> /tmp/minio_downloads/1775081737.json
[2026-04-02T01:07:14.918+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081745.json -> /tmp/minio_downloads/1775081745.json
[2026-04-02T01:07:14.922+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081753.json -> /tmp/minio_downloads/1775081753.json
[2026-04-02T01:07:14.926+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081760.json -> /tmp/minio_downloads/1775081760.json
[2026-04-02T01:07:14.929+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081767.json -> /tmp/minio_downloads/1775081767.json
[2026-04-02T01:07:14.933+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081775.json -> /tmp/minio_downloads/1775081775.json
[2026-04-02T01:07:14.936+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081782.json -> /tmp/minio_downloads/1775081782.json
[2026-04-02T01:07:14.940+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081789.json -> /tmp/minio_downloads/1775081789.json
[2026-04-02T01:07:14.944+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081796.json -> /tmp/minio_downloads/1775081796.json
[2026-04-02T01:07:14.946+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081804.json -> /tmp/minio_downloads/1775081804.json
[2026-04-02T01:07:14.949+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081811.json -> /tmp/minio_downloads/1775081811.json
[2026-04-02T01:07:14.954+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081819.json -> /tmp/minio_downloads/1775081819.json
[2026-04-02T01:07:14.961+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081826.json -> /tmp/minio_downloads/1775081826.json
[2026-04-02T01:07:14.966+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081833.json -> /tmp/minio_downloads/1775081833.json
[2026-04-02T01:07:14.971+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081841.json -> /tmp/minio_downloads/1775081841.json
[2026-04-02T01:07:14.976+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081848.json -> /tmp/minio_downloads/1775081848.json
[2026-04-02T01:07:14.983+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081855.json -> /tmp/minio_downloads/1775081855.json
[2026-04-02T01:07:14.988+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081863.json -> /tmp/minio_downloads/1775081863.json
[2026-04-02T01:07:14.992+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081870.json -> /tmp/minio_downloads/1775081870.json
[2026-04-02T01:07:14.996+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081877.json -> /tmp/minio_downloads/1775081877.json
[2026-04-02T01:07:14.999+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081885.json -> /tmp/minio_downloads/1775081885.json
[2026-04-02T01:07:15.003+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081892.json -> /tmp/minio_downloads/1775081892.json
[2026-04-02T01:07:15.006+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081899.json -> /tmp/minio_downloads/1775081899.json
[2026-04-02T01:07:15.009+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081907.json -> /tmp/minio_downloads/1775081907.json
[2026-04-02T01:07:15.013+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081914.json -> /tmp/minio_downloads/1775081914.json
[2026-04-02T01:07:15.017+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081922.json -> /tmp/minio_downloads/1775081922.json
[2026-04-02T01:07:15.021+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081929.json -> /tmp/minio_downloads/1775081929.json
[2026-04-02T01:07:15.039+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081936.json -> /tmp/minio_downloads/1775081936.json
[2026-04-02T01:07:15.063+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081944.json -> /tmp/minio_downloads/1775081944.json
[2026-04-02T01:07:15.076+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081951.json -> /tmp/minio_downloads/1775081951.json
[2026-04-02T01:07:15.082+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081958.json -> /tmp/minio_downloads/1775081958.json
[2026-04-02T01:07:15.090+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081966.json -> /tmp/minio_downloads/1775081966.json
[2026-04-02T01:07:15.095+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081973.json -> /tmp/minio_downloads/1775081973.json
[2026-04-02T01:07:15.099+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081980.json -> /tmp/minio_downloads/1775081980.json
[2026-04-02T01:07:15.106+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081988.json -> /tmp/minio_downloads/1775081988.json
[2026-04-02T01:07:15.115+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081995.json -> /tmp/minio_downloads/1775081995.json
[2026-04-02T01:07:15.120+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082002.json -> /tmp/minio_downloads/1775082002.json
[2026-04-02T01:07:15.130+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082010.json -> /tmp/minio_downloads/1775082010.json
[2026-04-02T01:07:15.135+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082018.json -> /tmp/minio_downloads/1775082018.json
[2026-04-02T01:07:15.139+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082025.json -> /tmp/minio_downloads/1775082025.json
[2026-04-02T01:07:15.143+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082033.json -> /tmp/minio_downloads/1775082033.json
[2026-04-02T01:07:15.148+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082040.json -> /tmp/minio_downloads/1775082040.json
[2026-04-02T01:07:15.151+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082048.json -> /tmp/minio_downloads/1775082048.json
[2026-04-02T01:07:15.154+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082056.json -> /tmp/minio_downloads/1775082056.json
[2026-04-02T01:07:15.160+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082063.json -> /tmp/minio_downloads/1775082063.json
[2026-04-02T01:07:15.169+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082070.json -> /tmp/minio_downloads/1775082070.json
[2026-04-02T01:07:15.179+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082078.json -> /tmp/minio_downloads/1775082078.json
[2026-04-02T01:07:15.187+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082085.json -> /tmp/minio_downloads/1775082085.json
[2026-04-02T01:07:15.192+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082093.json -> /tmp/minio_downloads/1775082093.json
[2026-04-02T01:07:15.197+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082100.json -> /tmp/minio_downloads/1775082100.json
[2026-04-02T01:07:15.202+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082108.json -> /tmp/minio_downloads/1775082108.json
[2026-04-02T01:07:15.206+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082115.json -> /tmp/minio_downloads/1775082115.json
[2026-04-02T01:07:15.359+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082122.json -> /tmp/minio_downloads/1775082122.json
[2026-04-02T01:07:15.396+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081249.json -> /tmp/minio_downloads/1775081249.json
[2026-04-02T01:07:15.412+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081256.json -> /tmp/minio_downloads/1775081256.json
[2026-04-02T01:07:15.418+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081264.json -> /tmp/minio_downloads/1775081264.json
[2026-04-02T01:07:15.423+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081271.json -> /tmp/minio_downloads/1775081271.json
[2026-04-02T01:07:15.428+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081279.json -> /tmp/minio_downloads/1775081279.json
[2026-04-02T01:07:15.434+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081286.json -> /tmp/minio_downloads/1775081286.json
[2026-04-02T01:07:15.439+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081293.json -> /tmp/minio_downloads/1775081293.json
[2026-04-02T01:07:15.445+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081301.json -> /tmp/minio_downloads/1775081301.json
[2026-04-02T01:07:15.449+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081308.json -> /tmp/minio_downloads/1775081308.json
[2026-04-02T01:07:15.453+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081316.json -> /tmp/minio_downloads/1775081316.json
[2026-04-02T01:07:15.460+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081323.json -> /tmp/minio_downloads/1775081323.json
[2026-04-02T01:07:15.471+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081331.json -> /tmp/minio_downloads/1775081331.json
[2026-04-02T01:07:15.475+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081338.json -> /tmp/minio_downloads/1775081338.json
[2026-04-02T01:07:15.481+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081345.json -> /tmp/minio_downloads/1775081345.json
[2026-04-02T01:07:15.485+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081353.json -> /tmp/minio_downloads/1775081353.json
[2026-04-02T01:07:15.487+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081360.json -> /tmp/minio_downloads/1775081360.json
[2026-04-02T01:07:15.491+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081367.json -> /tmp/minio_downloads/1775081367.json
[2026-04-02T01:07:15.493+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081375.json -> /tmp/minio_downloads/1775081375.json
[2026-04-02T01:07:15.497+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081382.json -> /tmp/minio_downloads/1775081382.json
[2026-04-02T01:07:15.502+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081390.json -> /tmp/minio_downloads/1775081390.json
[2026-04-02T01:07:15.506+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081397.json -> /tmp/minio_downloads/1775081397.json
[2026-04-02T01:07:15.510+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081405.json -> /tmp/minio_downloads/1775081405.json
[2026-04-02T01:07:15.513+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081412.json -> /tmp/minio_downloads/1775081412.json
[2026-04-02T01:07:15.517+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081420.json -> /tmp/minio_downloads/1775081420.json
[2026-04-02T01:07:15.521+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081427.json -> /tmp/minio_downloads/1775081427.json
[2026-04-02T01:07:15.525+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081434.json -> /tmp/minio_downloads/1775081434.json
[2026-04-02T01:07:15.528+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081441.json -> /tmp/minio_downloads/1775081441.json
[2026-04-02T01:07:15.532+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081449.json -> /tmp/minio_downloads/1775081449.json
[2026-04-02T01:07:15.539+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081456.json -> /tmp/minio_downloads/1775081456.json
[2026-04-02T01:07:15.545+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081463.json -> /tmp/minio_downloads/1775081463.json
[2026-04-02T01:07:15.550+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081471.json -> /tmp/minio_downloads/1775081471.json
[2026-04-02T01:07:15.556+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081478.json -> /tmp/minio_downloads/1775081478.json
[2026-04-02T01:07:15.560+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081485.json -> /tmp/minio_downloads/1775081485.json
[2026-04-02T01:07:15.564+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081493.json -> /tmp/minio_downloads/1775081493.json
[2026-04-02T01:07:15.568+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081500.json -> /tmp/minio_downloads/1775081500.json
[2026-04-02T01:07:15.571+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081508.json -> /tmp/minio_downloads/1775081508.json
[2026-04-02T01:07:15.576+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081515.json -> /tmp/minio_downloads/1775081515.json
[2026-04-02T01:07:15.579+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081522.json -> /tmp/minio_downloads/1775081522.json
[2026-04-02T01:07:15.583+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081530.json -> /tmp/minio_downloads/1775081530.json
[2026-04-02T01:07:15.587+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081537.json -> /tmp/minio_downloads/1775081537.json
[2026-04-02T01:07:15.591+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081545.json -> /tmp/minio_downloads/1775081545.json
[2026-04-02T01:07:15.594+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081552.json -> /tmp/minio_downloads/1775081552.json
[2026-04-02T01:07:15.596+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081560.json -> /tmp/minio_downloads/1775081560.json
[2026-04-02T01:07:15.600+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081567.json -> /tmp/minio_downloads/1775081567.json
[2026-04-02T01:07:15.604+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081574.json -> /tmp/minio_downloads/1775081574.json
[2026-04-02T01:07:15.607+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081582.json -> /tmp/minio_downloads/1775081582.json
[2026-04-02T01:07:15.610+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081589.json -> /tmp/minio_downloads/1775081589.json
[2026-04-02T01:07:15.613+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081597.json -> /tmp/minio_downloads/1775081597.json
[2026-04-02T01:07:15.618+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081604.json -> /tmp/minio_downloads/1775081604.json
[2026-04-02T01:07:15.622+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081612.json -> /tmp/minio_downloads/1775081612.json
[2026-04-02T01:07:15.626+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081619.json -> /tmp/minio_downloads/1775081619.json
[2026-04-02T01:07:15.631+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081627.json -> /tmp/minio_downloads/1775081627.json
[2026-04-02T01:07:15.638+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081634.json -> /tmp/minio_downloads/1775081634.json
[2026-04-02T01:07:15.647+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081642.json -> /tmp/minio_downloads/1775081642.json
[2026-04-02T01:07:15.652+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081649.json -> /tmp/minio_downloads/1775081649.json
[2026-04-02T01:07:15.656+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081657.json -> /tmp/minio_downloads/1775081657.json
[2026-04-02T01:07:15.659+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081664.json -> /tmp/minio_downloads/1775081664.json
[2026-04-02T01:07:15.663+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081671.json -> /tmp/minio_downloads/1775081671.json
